Episode,Total Reward,Average Loss,Epsilon
3269,-2.0099999606609344,0.08930413745928184,0.22554488467214645
3270,-2.669999986886978,0.09046707955407507,0.22545713416926422
3271,-2.0099999606609344,0.08450420545969328,0.22536942753066647
3272,-2.669999986886978,0.062473372550061856,0.22528176473442652
3273,-1.6799999475479126,0.05774093600974359,0.22519414575862862
3274,-2.669999986886978,0.06850095730460339,0.22510657058136813
3275,-3.0,0.06075454438087936,0.22501903918075117
3276,-2.3399999737739563,0.07290094738930196,0.2249315515348949
3277,-3.0,0.07873512600397924,0.2248441076219274
3278,-1.6799999475479126,0.0855612944452725,0.22475670741998782
3279,-2.669999986886978,0.08954082698181148,0.22466935090722595
3280,3.6600000262260437,0.08161864462644859,0.2245820380618027
3281,-3.0,0.07251808539448434,0.22449476886188985
3282,-2.669999986886978,0.08208183850290877,0.2244075432856702
3283,-3.669999986886978,0.0796281201049498,0.2243203613113372
3284,1.290000170469284,0.09493046390527995,0.22423322291709552
3285,-3.0,0.09469729397530355,0.2241461280811604
3286,-2.669999986886978,0.09247335330575776,0.22405907678175824
3287,-2.669999986886978,0.0845492919997421,0.22397206899712618
3288,1.9500001966953278,0.08745333299767519,0.22388510470551232
3289,-1.6799999475479126,0.08171679586929907,0.22379818388517547
3290,-2.0099999606609344,0.06359294738611017,0.22371130651438553
3291,-3.0,0.08544253679305737,0.2236244725714231
3292,-2.669999986886978,0.08054773021633722,0.22353768203457974
3293,-2.3399999737739563,0.09401674210657578,0.22345093488215778
3294,-1.6799999475479126,0.09834465409038258,0.22336423109247044
3295,-1.6799999475479126,0.07989223356855467,0.2232775706438418
3296,-3.0,0.0705723993165609,0.22319095351460672
3297,-3.009999990463257,0.06886778982728677,0.22310437968311092
3298,-1.6799999475479126,0.07013931337380909,0.22301784912771094
3299,-3.6700000166893005,0.0822643497324465,0.22293136182677414
3300,-2.0099999606609344,0.06788204067104527,0.2228449177586787
3301,-2.3399999737739563,0.07926069913074581,0.22275851690181359
3302,-1.019999921321869,0.0811258292234649,0.22267215923457861
3303,-0.689999908208847,0.09344243307610348,0.22258584473538434
3304,-2.0099999606609344,0.0966984489552674,0.22249957338265214
3305,3.9900000393390656,0.09717889691825317,0.2224133451548142
3306,5.310000091791153,0.1053093125948374,0.22232716003031344
3307,-1.3499999344348907,0.10243547633631801,0.2222410179876036
3308,0.3000001311302185,0.09847661997514376,0.2221549190051491
3309,-2.3399999737739563,0.09203740120202993,0.22206886306142531
3310,3.330000013113022,0.09152372373291147,0.22198285013491814
3311,-3.0,0.09838825498866897,0.22189688020412446
3312,-2.669999986886978,0.08656380845173528,0.22181095324755168
3313,-2.669999986886978,0.08726766508364865,0.2217250692437181
3314,-2.669999986886978,0.08334307998377768,0.22163922817115272
3315,3.0,0.0795328092078908,0.22155343000839534
3316,-3.0,0.07785317865436434,0.2214676747339963
3317,-0.689999908208847,0.08682395175218444,0.2213819623265168
3318,-1.6799999475479126,0.08407764186396624,0.22129629276452883
3319,-2.3399999737739563,0.07450706484144397,0.221210666026615
3320,-2.0099999606609344,0.07503008196126561,0.2211250820913685
3321,-3.0,0.078659905237445,0.22103954093739336
3322,-2.3399999737739563,0.07408657110249094,0.22095404254330442
3323,-3.0,0.08439809397977993,0.22086858688772698
3324,-2.669999986886978,0.0824714604661209,0.2207831739492972
3325,-2.3399999737739563,0.08100535347242839,0.2206978037066617
3326,3.9900000393390656,0.09124682815176201,0.22061247613847806
3327,-2.0099999606609344,0.07972903199155086,0.2205271912234144
3328,-2.3399999737739563,0.06519143972859144,0.2204419489401494
3329,-1.3499999344348907,0.07198226181017996,0.22035674926737248
3330,-2.3399999737739563,0.0870011291686255,0.22027159218378384
3331,-1.019999921321869,0.09098463893192754,0.22018647766809407
3332,-0.029999881982803345,0.09498042137409149,0.22010140569902464
3333,-0.3599998950958252,0.08835276308950883,0.22001637625530746
3334,-2.669999986886978,0.07684624431494488,0.2199313893156853
3335,-2.669999986886978,0.07233930878525523,0.2198464448589113
3336,4.650000065565109,0.08197747358574026,0.2197615428637495
3337,-3.0,0.07286341801137525,0.21967668330897416
3338,-2.0099999606609344,0.06878827758625064,0.21959186617337062
3339,-2.669999986886978,0.07422431470814429,0.2195070914357345
3340,-2.3399999737739563,0.060919700931142066,0.21942235907487212
3341,-1.6799999475479126,0.06485085726025742,0.21933766906960034
3342,3.330000013113022,0.06432170788671089,0.21925302139874675
3343,-3.0,0.06896839872639202,0.2191684160411494
3344,-3.0,0.08030600262669046,0.2190838529756569
3345,-2.669999986886978,0.07356896495204293,0.21899933218112855
3346,-2.3399999737739563,0.0735217856676121,0.21891485363643415
3347,-2.0099999606609344,0.07769416484617107,0.218830417320454
3348,-1.6799999475479126,0.08220245892165881,0.2187460232120791
3349,-3.0,0.07706324714413203,0.2186616712902108
3350,-3.0,0.08708369037373474,0.21857736153376128
3351,0.3000001311302185,0.07938594711701931,0.21849309392165306
3352,-2.669999986886978,0.07924340372628255,0.21840886843281915
3353,-2.3399999737739563,0.07643425014554783,0.21832468504620317
3354,-0.3599998950958252,0.08402127595138179,0.21824054374075935
3355,-2.3399999737739563,0.08344980097668624,0.2181564444954524
3356,-2.3399999737739563,0.09365135099445437,0.21807238728925743
3357,-2.669999986886978,0.10141705245091488,0.21798837210116012
3358,-1.6799999475479126,0.10438115281105245,0.21790439891015673
3359,-2.3399999737739563,0.10439059193596863,0.21782046769525393
3360,-2.0099999606609344,0.09702456095790882,0.21773657843546895
3361,-3.0,0.10063701091767122,0.21765273110982947
3362,-1.019999921321869,0.08279449487311447,0.21756892569737357
3363,-2.669999986886978,0.07297484942802747,0.21748516217715003
3364,0.3000001311302185,0.06760463292341501,0.21740144052821792
3365,-2.0099999606609344,0.08182078047234864,0.21731776072964676
3366,-2.669999986886978,0.08156794276788268,0.21723412276051668
3367,-3.0,0.08033628146663556,0.21715052659991818
3368,3.6600000262260437,0.07958949755392207,0.21706697222695215
3369,-1.6799999475479126,0.06847274952030036,0.21698345962073007
3370,-2.3399999737739563,0.06185211229021661,0.21689998876037375
3371,-1.019999921321869,0.06370558641458295,0.21681655962501556
3372,4.320000052452087,0.08207908126348654,0.21673317219379806
3373,5.970000118017197,0.08823172210466527,0.2166498264458745
3374,-2.669999986886978,0.08043166814815048,0.21656652236040846
3375,-2.3399999737739563,0.08885513718664294,0.21648325991657386
3376,-1.3499999344348907,0.0887569161772176,0.2164000390935551
3377,-2.3399999737739563,0.08399575564062037,0.216316859870547
3378,-3.0,0.09053058510116051,0.2162337222267547
3379,-2.669999986886978,0.09768657053410269,0.2161506261413938
3380,-2.669999986886978,0.09002765397559097,0.21606757159369033
3381,-0.3599998950958252,0.09573297289896594,0.21598455856288062
3382,3.6600000262260437,0.09638740736876404,0.21590158702821144
3383,-2.3399999737739563,0.09988932391688546,0.21581865696893981
3384,-3.0,0.09937950885931053,0.2157357683643334
3385,-1.6799999475479126,0.11884645579953391,0.21565292119366986
3386,-1.689999908208847,0.09986885596158451,0.2155701154362375
3387,-3.0,0.06995869535199217,0.21548735107133488
3388,-1.3499999344348907,0.08759870415595447,0.21540462807827088
3389,-2.3399999737739563,0.0720469749716164,0.21532194643636476
3390,-0.3599998950958252,0.0791328252858817,0.21523930612494607
3391,-2.3399999737739563,0.0673610790401088,0.21515670712335483
3392,-1.6799999475479126,0.062276480542035766,0.21507414941094122
3393,-2.669999986886978,0.06923588710094655,0.2149916329670658
3394,-1.6799999475479126,0.06654836963431111,0.21490915777109948
3395,-1.6799999475479126,0.0810380392925471,0.21482672380242346
3396,0.9600001573562622,0.08653702550322757,0.21474433104042928
3397,-3.0,0.09250986972173952,0.2146619794645187
3398,-2.669999986886978,0.09270034751370843,0.21457966905410386
3399,-1.019999921321869,0.09869221870055865,0.2144973997886071
3400,-1.3499999344348907,0.10747225129835423,0.2144151716474612
3401,-2.669999986886978,0.10183690750638084,0.21433298461010902
3402,-2.3399999737739563,0.08213943950445018,0.21425083865600386
3403,-2.669999986886978,0.06020359363825755,0.2141687337646092
3404,-2.0099999606609344,0.07086212740075952,0.21408666991539888
3405,-2.0099999606609344,0.07344625979002639,0.21400464708785688
3406,-2.3399999737739563,0.0794259889477365,0.21392266526147746
3407,-2.669999986886978,0.09081609772952128,0.2138407244157653
3408,-2.669999986886978,0.08697608713986642,0.21375882453023504
3409,-1.3499999344348907,0.10373981492401178,0.2136769655844118
3410,-3.0,0.1116085011508921,0.21359514755783077
3411,-3.0,0.12686598731193646,0.21351337043003749
3412,-2.669999986886978,0.10512822580058931,0.21343163418058764
3413,0.3000001311302185,0.09880903561338783,0.21334993878904723
3414,-2.0099999606609344,0.11327655588281212,0.21326828423499233
3415,-3.0,0.0970199256058389,0.21318667049800938
3416,-3.0,0.08205473478759756,0.2131050975576949
3417,-2.669999986886978,0.07824187820245664,0.2130235653936557
3418,-2.669999986886978,0.08959827604198467,0.21294207398550863
3419,-3.0,0.07357866279476226,0.21286062331288086
3420,-1.019999921321869,0.08656935685396414,0.2127792133554099
3421,3.330000013113022,0.08585025326695928,0.212697844092743
3422,-3.0,0.08878371630516957,0.21261651550453803
3423,-1.019999921321869,0.09079667898729553,0.21253522757046278
3424,-3.0,0.08773147480328533,0.2124539802701953
3425,-2.3399999737739563,0.08902288888159948,0.2123727735834237
3426,-1.6799999475479126,0.08281091292430581,0.21229160748984632
3427,-1.019999921321869,0.10385033261976741,0.2122104819691717
3428,-1.019999921321869,0.11679313426701052,0.21212939700111838
3429,-0.689999908208847,0.09757884780820994,0.2120483525654152
3430,-1.6799999475479126,0.09293905674712732,0.21196734864180095
3431,-4.0,0.08873046579221303,0.21188638521002473
3432,-2.669999986886978,0.0843217833438715,0.21180546224984564
3433,-0.029999881982803345,0.08407147664060816,0.21172457974103298
3434,-1.6799999475479126,0.08407437311664284,0.21164373766336608
3435,-1.019999921321869,0.07649092308299398,0.21156293599663445
3436,-1.3499999344348907,0.08429185792692989,0.21148217472063768
3437,-2.669999986886978,0.09455102550370172,0.21140145381518544
3438,-1.019999921321869,0.10287631585387376,0.2113207732600974
3439,-2.3399999737739563,0.0988178070022341,0.21124013303520361
3440,-2.669999986886978,0.08467953975031083,0.2111595331203439
3441,-3.0,0.06558150204515019,0.2110789734953683
3442,-3.0,0.05773866726433578,0.2109984541401369
3443,-1.6799999475479126,0.07566957945776102,0.21091797503451987
3444,-2.669999986886978,0.07277325487807537,0.21083753615839745
3445,-1.6799999475479126,0.1018381981532287,0.21075713749165992
3446,-2.3399999737739563,0.10165590206739399,0.21067677901420756
3447,-2.669999986886978,0.0905296675641073,0.21059646070595084
3448,-2.669999986886978,0.10266183567630341,0.2105161825468101
3449,-2.669999986886978,0.0969131535616892,0.21043594451671588
3450,-2.669999986886978,0.09446617486983121,0.21035574659560857
3451,-2.3399999737739563,0.08842418394388994,0.21027558876343877
3452,-3.0,0.08772722974227799,0.210195471000167
3453,-2.0099999606609344,0.06505996053934039,0.21011539328576379
3454,-1.6799999475479126,0.05784893765716716,0.21003535560020975
3455,-3.0,0.05697129987439298,0.20995535792349546
3456,-1.6799999475479126,0.07395407145128997,0.20987540023562146
3457,-2.669999986886978,0.07582600000026377,0.20979548251659835
3458,-2.0099999606609344,0.08509983080507003,0.20971560474644668
3459,-2.3399999737739563,0.08703180355133998,0.20963576690519709
3460,-3.0,0.09216151346440825,0.20955596897289003
3461,-2.0099999606609344,0.08527580734889968,0.20947621092957602
3462,-2.0099999606609344,0.08731479458072125,0.20939649275531558
3463,-2.669999986886978,0.08917754763115947,0.2093168144301792
3464,3.330000013113022,0.08440615082906251,0.20923717593424723
3465,-2.3399999737739563,0.07961999436952173,0.20915757724761008
3466,-1.6799999475479126,0.08510903308587343,0.20907801835036804
3467,-2.0099999606609344,0.06289539839001175,0.20899849922263142
3468,-2.3399999737739563,0.05860982057361071,0.2089190198445205
3469,-3.0,0.0751611879427028,0.20883958019616528
3470,-3.0,0.05865243487737009,0.20876018025770599
3471,-3.0,0.06760777783489264,0.20868082000929256
3472,-2.669999986886978,0.0696125802595109,0.20860149943108497
3473,-1.3499999344348907,0.07315269746237818,0.2085222185032531
3474,-1.019999921321869,0.07766486196374324,0.20844297720597665
3475,-1.3499999344348907,0.06938977463006951,0.20836377551944535
3476,-1.6799999475479126,0.0609392229724066,0.20828461342385873
3477,-2.0099999606609344,0.0674692103068243,0.2082054908994263
3478,-2.669999986886978,0.07990842046320204,0.20812640792636738
3479,-2.669999986886978,0.08734249499980268,0.2080473644849113
3480,3.9900000393390656,0.0844944158761156,0.20796836055529716
3481,-3.0,0.08826955909038602,0.20788939611777402
3482,-1.3499999344348907,0.09106085879378852,0.20781047115260065
3483,-2.3399999737739563,0.07238408802791745,0.20773158564004596
3484,-1.3499999344348907,0.06860675293724877,0.2076527395603885
3485,-1.6799999475479126,0.06522667858869509,0.20757393289391673
3486,-2.669999986886978,0.07536645382234536,0.20749516562092896
3487,0.3000001311302185,0.07252995351892072,0.20741643772173346
3488,-1.6799999475479126,0.0791513146308872,0.2073377491766482
3489,-3.0,0.0856747273138949,0.20725909996600111
3490,-2.3399999737739563,0.06876319566572742,0.20718049007012973
3491,-1.6799999475479126,0.07423428273415755,0.20710191946938178
3492,3.9900000393390656,0.08178641314387249,0.20702338814411447
3493,-2.669999986886978,0.0632599340994907,0.20694489607469502
3494,-2.669999986886978,0.0716870709626837,0.2068664432415004
3495,4.320000052452087,0.067534033552848,0.20678802962491738
3496,-1.019999921321869,0.0778438041519036,0.20670965520534262
3497,-2.0099999606609344,0.08865182697416447,0.2066313199631825
3498,-2.669999986886978,0.09655710188460283,0.20655302387885316
3499,-3.0,0.09069785126242398,0.2064747669327806
3500,-2.669999986886978,0.085385703171482,0.20639654910540062
3501,3.0,0.08055581773727662,0.20631837037715872
3502,-2.669999986886978,0.09250851271180983,0.20624023072851017
3503,-2.669999986886978,0.08226934452944104,0.20616213013992013
3504,-2.669999986886978,0.0948983781745927,0.2060840685918635
3505,-2.0099999606609344,0.0995494827575948,0.2060060460648248
3506,-1.3499999344348907,0.109529743459811,0.20592806253929846
3507,-2.669999986886978,0.09368986003176402,0.2058501179957885
3508,-2.3399999737739563,0.08742430732951709,0.20577221241480886
3509,-2.3399999737739563,0.0756034918570671,0.20569434577688317
3510,-2.3399999737739563,0.0749927107243951,0.20561651806254472
3511,-1.6799999475479126,0.06680800564951618,0.20553872925233663
3512,-2.669999986886978,0.0861361232312569,0.20546097932681162
3513,-2.0099999606609344,0.08328454362138028,0.20538326826653225
3514,-2.3399999737739563,0.07341740556536312,0.20530559605207077
3515,-1.0299998819828033,0.07669459006914077,0.2052279626640091
3516,-1.6799999475479126,0.08580579872242257,0.20515036808293896
3517,-0.689999908208847,0.08893641746011914,0.20507281228946161
3518,-1.3499999344348907,0.10114169073338199,0.20499529526418814
3519,-2.0099999606609344,0.09142395710927974,0.20491781698773925
3520,-1.6799999475479126,0.09321104830130594,0.20484037744074546
3521,-1.3499999344348907,0.09070323592566759,0.20476297660384685
3522,-2.669999986886978,0.09526902788550719,0.20468561445769318
3523,-2.6799999475479126,0.09117612957873097,0.20460829098294392
3524,-1.3499999344348907,0.086294218326882,0.2045310061602682
3525,-3.0,0.06177862990957022,0.20445375997034487
3526,1.290000170469284,0.07278967945105946,0.20437655239386232
3527,3.9900000393390656,0.08053905240696622,0.2042993834115186
3528,-0.029999881982803345,0.08593871978056782,0.20422225300402164
3529,-3.0,0.06377994577075673,0.2041451611520887
3530,2.6100002229213715,0.10144678804821097,0.20406810783644685
3531,-2.3399999737739563,0.10706448091587187,0.2039910930378327
3532,-3.0,0.11221237421545956,0.20391411673699267
3533,-2.669999986886978,0.09673321703448892,0.20383717891468267
