Episode,Total Reward,Average Loss,Epsilon
3363,3.0,0.08375770207732619,0.5093418772051693
3364,-2.669999986886978,0.06504086463517228,0.5092500180159534
3365,-2.669999986886978,0.06934699389671327,0.5091581771967382
3366,-3.0,0.09773224858626564,0.5090663547438502
3367,-2.3399999737739563,0.07606846001880632,0.5089745506536165
3368,-2.669999986886978,0.06867461769075763,0.5088827649223648
3369,-3.0,0.08403699947309426,0.5087909975464239
3370,-3.0,0.07207202884151219,0.5086992485221228
3371,-3.0,0.07219263698407119,0.5086075178457918
3372,-2.3399999737739563,0.06819291302390569,0.5085158055137616
3373,-1.6799999475479126,0.06258004462899724,0.5084241115223637
3374,-3.0,0.06484001193394008,0.5083324358679302
3375,-3.0,0.07490316639549464,0.5082407785467943
3376,-1.6799999475479126,0.07349721392917904,0.5081491395552894
3377,-2.669999986886978,0.07350778461838639,0.5080575188897504
3378,-3.0,0.0689540835602237,0.5079659165465121
3379,-2.669999986886978,0.07202240868028471,0.5078743325219105
3380,4.320000052452087,0.06267440202683511,0.5077827668122823
3381,-3.0,0.05649303626317357,0.5076912194139648
3382,-2.669999986886978,0.059399570256328464,0.5075996903232962
3383,4.650000065565109,0.054426857324613505,0.5075081795366153
3384,-3.0,0.06849610439152178,0.5074166870502616
3385,3.0,0.05050362294217609,0.5073252128605754
3386,-2.0099999606609344,0.06249232302204353,0.5072337569638977
3387,-3.0,0.0655843400833426,0.5071423193565705
3388,-3.0,0.03560518246024741,0.5070509000349361
3389,-3.0,0.055216325108935344,0.5069594989953378
3390,5.310000091791153,0.05993096440082928,0.5068681162341194
3391,5.970000118017197,0.07839501005436644,0.5067767517476257
3392,-3.0,0.070928416634104,0.5066854055322023
3393,-2.0099999606609344,0.06788232429072964,0.5065940775841951
3394,-2.669999986886978,0.06568400688307315,0.5065027678999511
3395,-2.3399999737739563,0.06817549047681709,0.5064114764758177
3396,-3.0,0.05282734409314621,0.5063202033081436
3397,-3.0,0.05181223214307952,0.5062289483932776
3398,-3.0,0.04249127812848504,0.5061377117275697
3399,-2.669999986886978,0.05302871839345369,0.5060464933073703
3400,-3.0,0.055747597999668316,0.5059552931290305
3401,-0.029999881982803345,0.06212630803432779,0.5058641111889028
3402,-3.0,0.06388997589921348,0.5057729474833395
3403,-1.3499999344348907,0.059989532507905126,0.5056818020086941
3404,-0.029999881982803345,0.06449501053204414,0.5055906747613208
3405,-3.0,0.06504433223561151,0.5054995657375746
3406,3.330000013113022,0.05166545125065663,0.5054084749338111
3407,3.0,0.05985378513368478,0.5053174023463867
3408,3.0,0.05998884552210602,0.5052263479716583
3409,-1.3499999344348907,0.053526372408668976,0.505135311805984
3410,-2.0099999606609344,0.04661098524533799,0.5050442938457222
3411,3.0,0.0674037283594623,0.5049532940872323
3412,3.330000013113022,0.055337064340629585,0.5048623125268741
3413,3.330000013113022,0.05752607227816266,0.5047713491610085
3414,4.320000052452087,0.06262380805420707,0.5046804039859971
3415,3.0,0.04817171328190747,0.5045894769982017
3416,3.9900000393390656,0.06002085822774004,0.5044985681939855
3417,-2.669999986886978,0.06607314169044651,0.504407677569712
3418,3.330000013113022,0.044935332443976767,0.5043168051217459
3419,3.0,0.05739417864706243,0.5042259508464519
3420,-1.6799999475479126,0.052864235658523474,0.504135114740196
3421,-2.669999986886978,0.054800554571265564,0.5040442967993448
3422,-2.3399999737739563,0.05850304966923689,0.5039534970202655
3423,-3.0,0.08072667600101104,0.5038627153993261
3424,3.6600000262260437,0.07648927870701831,0.5037719519328955
3425,-2.0099999606609344,0.06546569597268934,0.503681206617343
3426,-2.3399999737739563,0.06618898992649941,0.5035904794490387
3427,-3.0,0.079887549497522,0.5034997704243537
3428,-3.0,0.07412708253023498,0.5034090795396596
3429,-2.669999986886978,0.07270853213862807,0.5033184067913289
3430,3.9900000393390656,0.07349021957937078,0.5032277521757342
3431,3.0,0.055545062475648485,0.5031371156892499
3432,3.0,0.06414400076570573,0.5030464973282502
3433,-2.0099999606609344,0.06998632535213183,0.5029558970891105
3434,-2.669999986886978,0.05740059107851952,0.5028653149682066
3435,-2.669999986886978,0.06199830052553466,0.5027747509619155
3436,3.0,0.06555211563090378,0.5026842050666145
3437,-2.3399999737739563,0.07160673100913292,0.5025936772786818
3438,-2.669999986886978,0.05640519905922465,0.5025031675944962
3439,-3.0,0.06412375653794193,0.5024126760104373
3440,-2.669999986886978,0.06579189816691972,0.5023222025228855
3441,3.0,0.05814633395257538,0.5022317471282219
3442,-1.3499999344348907,0.08413684444635042,0.5021413098228283
3443,-3.0,0.06780150814582377,0.502050890603087
3444,-2.0099999606609344,0.06553395528213254,0.5019604894653815
3445,0.3000001311302185,0.06742888426397668,0.5018701064060958
3446,-2.0099999606609344,0.05901013942097644,0.5017797414216142
3447,-3.0,0.05727077309784874,0.5016893945083224
3448,3.0,0.056928103856941026,0.5015990656626063
3449,3.6600000262260437,0.05703322352329726,0.501508754880853
3450,-1.3499999344348907,0.057240383511818614,0.50141846215945
3451,-2.3399999737739563,0.055139094051558694,0.5013281874947855
3452,3.330000013113022,0.050657836522722134,0.5012379308832484
3453,-3.0,0.05264995758024904,0.5011476923212288
3454,-1.3499999344348907,0.04700792966097231,0.501057471805117
3455,-3.0,0.0432965493416913,0.500967269331304
3456,3.0,0.05829546877044252,0.5008770848961818
3457,-3.0,0.05307620510019446,0.5007869184961432
3458,-3.0,0.05999686141986032,0.5006967701275813
3459,-1.3499999344348907,0.0650327588764787,0.5006066397868904
3460,-2.669999986886978,0.08060539432696105,0.5005165274704649
3461,3.330000013113022,0.07633892919894324,0.5004264331747007
3462,3.330000013113022,0.0664413890164574,0.500336356895994
3463,3.0,0.07822754507291611,0.5002462986307414
3464,-2.669999986886978,0.07727957219389207,0.500156258375341
3465,3.0,0.06651925719787859,0.5000662361261909
3466,-2.669999986886978,0.06306135757619263,0.49997623187969026
3467,-2.669999986886978,0.06342941307956959,0.499886245632239
3468,-2.669999986886978,0.0597391326486649,0.4997962773802377
3469,-3.0,0.06793649778257736,0.4997063271200875
3470,-2.3399999737739563,0.060312570906865454,0.4996163948481904
3471,-3.0,0.07030567814958255,0.4995264805609492
3472,-2.669999986886978,0.07567718275148079,0.49943658425476734
3473,3.0,0.07771880253836964,0.49934670592604885
3474,3.0,0.07160929833959329,0.49925684557119865
3475,-2.3399999737739563,0.06903618651734045,0.4991670031866223
3476,3.0,0.05780652642776593,0.49907717876872615
3477,-2.669999986886978,0.07732415849542511,0.4989873723139173
3478,-2.3399999737739563,0.07737182346833422,0.49889758381860333
3479,-2.669999986886978,0.06453570932056699,0.4988078132791928
3480,-2.669999986886978,0.05994303205499038,0.49871806069209484
3481,-3.0,0.0627062789907199,0.4986283260537193
3482,-3.0,0.06382245633417093,0.498538609360477
3483,-3.0,0.06403441918438878,0.49844891060877905
3484,-2.669999986886978,0.05723201324058094,0.49835922979503766
3485,-0.3599998950958252,0.0659287704847884,0.4982695669156655
3486,-2.669999986886978,0.07017666075807938,0.49817992196707594
3487,6.960000157356262,0.06390686785399961,0.49809029494568346
3488,3.0,0.06395334039903346,0.4980006858479028
3489,3.9900000393390656,0.05666570618019473,0.4979110946701496
3490,-3.0,0.05049642220091928,0.49782152140884034
3491,3.6600000262260437,0.055655321648358354,0.4977319660603919
3492,3.0,0.055116174921178256,0.4976424286212222
3493,3.6600000262260437,0.059673761654853864,0.4975529090877497
3494,3.6600000262260437,0.04568499574049078,0.4974634074563936
3495,-2.0099999606609344,0.03986912475357953,0.4973739237235739
3496,-1.019999921321869,0.05222548701876618,0.4972844578857112
3497,-3.0,0.05866485891981857,0.49719500993922683
3498,-2.3399999737739563,0.05953592791264387,0.497105579880543
3499,-2.3399999737739563,0.06789232470738617,0.49701616770608237
3500,-2.669999986886978,0.07016263682420505,0.49692677341226854
3501,-3.0,0.06753875011078414,0.4968373969955256
3502,4.980000078678131,0.059956468827790425,0.4967480384522787
3503,-2.3399999737739563,0.05175532094814793,0.4966586977789534
3504,-1.3499999344348907,0.0572407896652631,0.49656937497197606
3505,-3.0,0.044237355803191776,0.4964800700277738
3506,4.320000052452087,0.04667082463736523,0.49639078294277433
3507,3.0,0.05345788331734817,0.49630151371340625
3508,-2.3399999737739563,0.04868088680157396,0.49621226233609883
3509,3.0,0.04567541687501169,0.49612302880728193
3510,-3.0,0.04249897906581646,0.49603381312338624
3511,-1.3499999344348907,0.04479951208107274,0.4959446152808431
3512,-2.3399999737739563,0.04439221311983874,0.4958554352760847
3513,3.0,0.04369463535565823,0.4957662731055438
3514,-3.0,0.057507815916853194,0.49567712876565384
3515,-2.3399999737739563,0.054119887280959025,0.4955880022528491
3516,-3.0,0.06116080422838572,0.4954988935635644
3517,-2.3399999737739563,0.06584358420118562,0.4954098026942356
3518,-2.0099999606609344,0.0627828431333518,0.495320729641299
3519,-3.0,0.0647167500796263,0.49523167440119165
3520,-2.3399999737739563,0.060427787007223926,0.49514263697035127
3521,-3.0,0.06015474982820451,0.49505361734521636
3522,3.0,0.05259101841668496,0.4949646155222263
3523,-1.3499999344348907,0.07083800824918962,0.49487563149782093
3524,-2.669999986886978,0.07903002242124381,0.4947866652684409
3525,-2.669999986886978,0.06623312962800264,0.4946977168305275
3526,3.0,0.0615367614863972,0.4946087861805228
3527,3.9900000393390656,0.05249036743905404,0.49451987331486963
3528,-1.3499999344348907,0.06265492812912227,0.4944309782300115
3529,-1.019999921321869,0.052463449562921684,0.4943421009223925
3530,-1.3499999344348907,0.04860727342446178,0.4942532413884576
3531,-3.0,0.047694757103174924,0.4941643996246524
3532,-2.669999986886978,0.056586942656913684,0.49407557562742327
3533,-2.669999986886978,0.06632484823927376,0.49398676939321723
3534,-3.0,0.04766543507776273,0.493897980918482
3535,-3.0,0.06247941610806235,0.4938092101996661
3536,-3.0,0.06386497867572109,0.49372045723321867
3537,3.0,0.060040887009951575,0.4936317220155896
3538,-1.3499999344348907,0.06610475808933929,0.4935430045432294
3539,-3.0,0.07962752093089284,0.4934543048125895
3540,-1.6799999475479126,0.07261422243613953,0.49336562282012186
3541,-1.6799999475479126,0.07599689085074317,0.4932769585622791
3542,3.0,0.08119951875959741,0.4931883120355149
3543,-2.669999986886978,0.07100561939940696,0.4930996832362831
3544,3.330000013113022,0.06585301175085086,0.4930110721610388
3545,-2.669999986886978,0.06924513981786871,0.49292247880623735
3546,-3.0,0.07239003427006971,0.49283390316833514
3547,3.330000013113022,0.07798427054109687,0.4927453452437891
3548,3.0,0.08053489974368691,0.49265680502905695
3549,-3.0,0.06621801132101439,0.4925682825205971
3550,-1.6799999475479126,0.07286571162362436,0.49247977771486856
3551,-2.3399999737739563,0.07914352322509594,0.49239129060833114
3552,-2.669999986886978,0.07722059795097387,0.49230282119744545
3553,-2.3399999737739563,0.07911526851077592,0.4922143694786727
3554,-2.669999986886978,0.07434410139183073,0.49212593544847477
3555,-3.0,0.08194774495655277,0.4920375191033144
3556,-1.3499999344348907,0.07532611417405975,0.49194912043965466
3557,-2.669999986886978,0.07979560988501479,0.4918607394539599
3558,3.0,0.06989555625368728,0.4917723761426948
3559,3.6600000262260437,0.07311124976283881,0.4916840305023248
3560,4.320000052452087,0.0736201657576922,0.49159570252931606
3561,3.330000013113022,0.06669124711626498,0.4915073922201355
3562,3.330000013113022,0.06198300053406982,0.49141909957125063
3563,3.0,0.060982123756460636,0.49133082457912985
3564,-2.669999986886978,0.056156185561865496,0.4912425672402421
3565,-3.0,0.04827369709153462,0.49115432755105715
3566,3.0,0.04979449829642974,0.4910661055080453
3567,3.9900000393390656,0.05279955577543175,0.4909779011076777
3568,-2.3399999737739563,0.059645554514756664,0.49088971434642625
3569,3.6600000262260437,0.05314655878128116,0.49080154522076347
3570,3.6600000262260437,0.06072038356387942,0.49071339372716255
3571,-3.0,0.04597626227150119,0.4906252598620974
3572,3.0,0.05611310212214155,0.49053714362204265
3573,-0.689999908208847,0.060971432725743305,0.49044904500347375
3574,3.330000013113022,0.05471208136826134,0.4903609640028667
3575,-2.0099999606609344,0.05891714990568771,0.4902729006166983
3576,-0.689999908208847,0.05870663236505692,0.490184854841446
3577,-2.669999986886978,0.05188528285134372,0.4900968266735879
3578,-1.6799999475479126,0.05861371381210427,0.490008816109603
3579,-3.0,0.049968749914022885,0.48992082314597074
3580,-0.689999908208847,0.0545059320162995,0.4898328477791715
3581,-0.3599998950958252,0.06065690315204901,0.4897448900056862
3582,-2.669999986886978,0.045054655960629596,0.48965694982199653
3583,3.330000013113022,0.06346016727576527,0.48956902722458495
3584,-2.669999986886978,0.06888703682613305,0.4894811222099345
3585,-2.3399999737739563,0.053425155385654975,0.489393234774529
3586,3.0,0.05077337461873248,0.489305364914853
3587,3.0,0.041448995102430074,0.4892175126273916
3588,3.0,0.05144968539412487,0.4891296779086308
3589,-3.0,0.050705448672056216,0.4890418607550571
3590,-2.3399999737739563,0.03816173122107994,0.48895406116315804
3591,-2.3399999737739563,0.042639567848825076,0.4888662791294214
3592,-3.0,0.04609552264228323,0.4887785146503359
3593,-2.3399999737739563,0.05031596316257492,0.4886907677223911
3594,-1.6799999475479126,0.05511506648987084,0.4886030383420771
3595,7.620000183582306,0.047369365595145194,0.4885153265058847
3596,-2.669999986886978,0.053250402367973904,0.4884276322103054
3597,-2.3399999737739563,0.05319716978489658,0.4883399554518314
3598,-2.0099999606609344,0.0482500142215443,0.48825229622695576
3599,-2.669999986886978,0.04796087801154664,0.48816465453217195
3600,-2.669999986886978,0.05719826847904342,0.4880770303639745
3601,3.6600000262260437,0.055614369179656786,0.4879894237188582
3602,-3.0,0.0582901411385748,0.4879018345933189
3603,-2.669999986886978,0.05629797491149345,0.4878142629838531
3604,3.330000013113022,0.06730490624374297,0.48772670888695785
3605,3.0,0.06763486356019904,0.48763917229913106
3606,3.0,0.0634311905665029,0.4875516532168712
3607,-2.3399999737739563,0.06677440732134572,0.48746415163667745
3608,-3.0,0.06880049672634007,0.48737666755504994
3609,-3.0,0.06604205102836026,0.48728920096848916
3610,-1.6799999475479126,0.0751955688821414,0.48720175187349646
3611,3.330000013113022,0.06035772350995807,0.48711432026657386
3612,-3.0,0.06752276276565197,0.4870269061442241
3613,-3.0,0.07224544942177005,0.48693950950295073
3614,3.330000013113022,0.10843963849181859,0.48685213033925784
3615,3.9900000393390656,0.10872092754853575,0.4867647686496501
3616,3.9900000393390656,0.08977782973934981,0.4866774244306333
3617,-2.3399999737739563,0.07770325476213188,0.4865900976787134
3618,-1.6799999475479126,0.07147720041801221,0.4865027883903975
3619,3.0,0.0584594461615102,0.48641549656219324
3620,-3.0,0.07469498963789943,0.4863282221906089
3621,4.320000052452087,0.07044942326519762,0.4862409652721535
3622,3.0,0.05806192765038692,0.4861537258033367
3623,-3.0,0.0687164976380002,0.486066503780669
3624,3.0,0.092954757373996,0.48597929920066163
3625,-1.019999921321869,0.07009691640683074,0.4858921120598262
3626,-2.669999986886978,0.06363729579984721,0.4858049423546753
3627,-3.0,0.04904805787695368,0.48571779008172217
3628,-1.3499999344348907,0.06701487552970975,0.48563065523748067
3629,-3.0,0.045967144851016654,0.4855435378184655
3630,-3.0,0.06622019622465997,0.48545643782119186
3631,3.330000013113022,0.057373552565142136,0.4853693552421758
3632,-3.0,0.08149187908267343,0.485282290077934
3633,-2.0099999606609344,0.04107029892070109,0.48519524232498384
3634,-2.0099999606609344,0.05348453434799444,0.4851082119798435
3635,-2.669999986886978,0.06938612620362278,0.4850211990390316
3636,-2.3399999737739563,0.06848688934261161,0.4849342034990678
3637,-3.0,0.06491730430809808,0.4848472253564722
3638,5.640000104904175,0.05444632931191055,0.4847602646077656
3639,3.9900000393390656,0.0471710435328229,0.4846733212494697
3640,-2.669999986886978,0.057292147522232315,0.4845863952781067
3641,3.0,0.05374495677545124,0.4844994866901996
3642,3.0,0.05387860554641365,0.48441259548227195
3643,-2.669999986886978,0.0500229831988089,0.4843257216508482
3644,-3.0,0.06454936194291398,0.48423886519245346
3645,3.0,0.052928580023566006,0.48415202610361324
3646,-3.0,0.038887599756969,0.48406520438085426
3647,-0.3599998950958252,0.04851807093115506,0.4839784000207034
3648,-3.0,0.0595033979141927,0.4838916130196887
3649,4.320000052452087,0.06737811685068727,0.48380484337433854
3650,3.330000013113022,0.06992444776600984,0.48371809108118213
3651,4.320000052452087,0.0641038814488324,0.48363135613674946
3652,-0.029999881982803345,0.05335258728374796,0.48354463853757107
3653,3.9900000393390656,0.04474356526704299,0.4834579382801783
